num_observations,rmse,mae,r
32,1.5249679264494578,0.2749935852898916,0.2749935852898916
33,1.2171204089022802,0.21342408178045608,0.21342408178045608
33,1.1962893330923123,0.2092578666184625,0.2092578666184625
33,1.1805642161482681,0.20611284322965362,0.20611284322965362
33,0.8772849676001357,0.14545699352002714,0.14545699352002714
33,0.7369357026651235,0.11738714053302471,0.11738714053302471
33,0.7392489563234882,0.11784979126469763,0.11784979126469763
33,0.7422756660440866,0.11845513320881731,0.11845513320881731
33,0.7271534262210959,0.11543068524421918,0.11543068524421918
33,0.7179908177820954,0.11359816355641908,0.11359816355641908
33,0.7048016339586769,0.11096032679173537,0.11096032679173537
33,2.3408609005657204,0.4381721801131441,0.4381721801131441
33,2.3299253386081746,0.435985067721635,0.435985067721635
33,2.330713223156376,0.4361426446312752,0.4361426446312752
33,2.3341026698222835,0.4368205339644567,0.4368205339644567
33,2.3336623722523213,0.43673247445046426,0.43673247445046426
33,2.3320273823298243,0.43640547646596484,0.43640547646596484
33,0.7833311987613526,0.1266662397522705,0.1266662397522705
33,2.902608121799835,0.550521624359967,0.550521624359967
33,2.908688121864816,0.5517376243729633,0.5517376243729633
33,2.9190028153743683,0.5538005630748737,0.5538005630748737
33,2.921216512627343,0.5542433025254686,0.5542433025254686
33,2.9200278168904332,0.5540055633780867,0.5540055633780867
33,2.9146713843659744,0.5529342768731949,0.5529342768731949
33,2.3972455355250655,0.44944910710501307,0.44944910710501307
33,2.8462321581338825,0.5392464316267765,0.5392464316267765
33,2.8412721707396695,0.538254434147934,0.538254434147934
33,2.8587266760272882,0.5417453352054576,0.5417453352054576
33,2.859841592363633,0.5419683184727266,0.5419683184727266
33,2.861536848188449,0.5423073696376898,0.5423073696376898
33,2.9917402779502553,0.5683480555900511,0.5683480555900511
33,2.4032874706867795,0.45065749413735595,0.45065749413735595
33,2.3884555412324535,0.4476911082464907,0.4476911082464907
33,2.363147226198389,0.4426294452396778,0.4426294452396778
33,2.3640090934988685,0.4428018186997737,0.4428018186997737
33,2.362348509660413,0.44246970193208257,0.44246970193208257
33,2.217575374460771,0.4135150748921542,0.4135150748921542
33,0.5602456458918822,0.08204912917837644,0.08204912917837644
33,2.882424973541219,0.5464849947082439,0.5464849947082439
33,2.883436352863766,0.5466872705727532,0.5466872705727532
33,2.887072250413639,0.5474144500827278,0.5474144500827278
33,2.888697394512002,0.5477394789024004,0.5477394789024004
33,2.8853730715134662,0.5470746143026932,0.5470746143026932
33,2.8790979586205396,0.545819591724108,0.545819591724108
33,0.80512171790217,0.131024343580434,0.131024343580434
33,3.177080337680531,0.6054160675361062,0.6054160675361062
33,3.2152238629229424,0.6130447725845884,0.6130447725845884
33,3.217133954182259,0.6134267908364518,0.6134267908364518
33,3.218269461428107,0.6136538922856214,0.6136538922856214
33,4.064564817420968,0.7829129634841936,0.7829129634841936
33,4.304004541306003,0.8308009082612005,0.8308009082612005
33,3.1736270252265424,0.6047254050453085,0.6047254050453085
33,2.983923584362279,0.5667847168724558,0.5667847168724558
33,2.9789882770495204,0.5657976554099041,0.5657976554099041
33,2.9780075680910416,0.5656015136182083,0.5656015136182083
33,2.401067591392725,0.450213518278545,0.450213518278545
33,2.0818869501135975,0.3863773900227195,0.3863773900227195
33,2.3218177040724033,0.4343635408144807,0.4343635408144807
33,2.322203619407537,0.4344407238815074,0.4344407238815074
33,2.326556274215607,0.43531125484312144,0.43531125484312144
33,2.3286946283994214,0.43573892567988426,0.43573892567988426
33,2.3284549329274755,0.4356909865854951,0.4356909865854951
33,1.6267036477497019,0.2953407295499404,0.2953407295499404
33,2.514242767758181,0.4728485535516362,0.4728485535516362
33,2.566720240120684,0.4833440480241368,0.4833440480241368
33,2.5947245713649543,0.4889449142729909,0.4889449142729909
33,2.5976178832497485,0.4895235766499497,0.4895235766499497
33,2.5968338875144803,0.4893667775028961,0.4893667775028961
33,2.586049149286526,0.48720982985730515,0.48720982985730515
33,1.5957357824457228,0.2891471564891446,0.2891471564891446
33,2.910112657502036,0.5520225315004073,0.5520225315004073
33,3.234791395710229,0.6169582791420458,0.6169582791420458
33,3.252618223528664,0.6205236447057328,0.6205236447057328
33,3.2530212652524715,0.6206042530504943,0.6206042530504943
33,3.2567842339959876,0.6213568467991976,0.6213568467991976
33,3.2981351335131013,0.6296270267026203,0.6296270267026203
33,3.1916181603891562,0.6083236320778312,0.6083236320778312
33,2.407103284376362,0.4514206568752724,0.4514206568752724
33,2.3773264011806527,0.4454652802361305,0.4454652802361305
33,2.3691416226495,0.4438283245299,0.4438283245299
33,2.3672652165706873,0.4434530433141375,0.4434530433141375
33,2.3315255858310824,0.4363051171662165,0.4363051171662165
33,1.1063756040662167,0.19127512081324335,0.19127512081324335
33,1.9225939706439106,0.3545187941287821,0.3545187941287821
33,1.9751169197160676,0.36502338394321354,0.36502338394321354
33,1.9868195156889246,0.36736390313778494,0.36736390313778494
33,1.991916968309043,0.3683833936618086,0.3683833936618086
33,1.9922483472366743,0.36844966944733487,0.36844966944733487
33,1.9873728229360812,0.3674745645872163,0.3674745645872163
33,1.3301179404582897,0.23602358809165797,0.23602358809165797
33,1.2588816960787304,0.22177633921574608,0.22177633921574608
33,1.2328010548606338,0.2165602109721268,0.2165602109721268
33,1.2183523515324202,0.21367047030648406,0.21367047030648406
33,1.2131010195644103,0.21262020391288208,0.21262020391288208
33,2.696918499055905,0.509383699811181,0.509383699811181
33,2.5244391469267113,0.4748878293853423,0.4748878293853423
33,2.5245449352645015,0.47490898705290036,0.47490898705290036
33,2.5251882847072245,0.4750376569414449,0.4750376569414449
33,2.524589296713246,0.47491785934264924,0.47491785934264924
33,2.5291317683974714,0.4758263536794943,0.4758263536794943
33,1.5033066118118252,0.27066132236236506,0.27066132236236506
34,1.1955886488350402,0.20911772976700804,0.20911772976700804
34,1.1792826727010368,0.2058565345402074,0.2058565345402074
34,1.163123056003538,0.2026246112007076,0.2026246112007076
34,0.8658279580325983,0.14316559160651965,0.14316559160651965
34,0.7178211842800594,0.11356423685601187,0.11356423685601187
34,0.7281774105454195,0.11563548210908389,0.11563548210908389
34,0.7307007898412399,0.11614015796824796,0.11614015796824796
34,0.7118437345907173,0.11236874691814346,0.11236874691814346
34,0.7050158029992516,0.11100316059985033,0.11100316059985033
34,0.691507363011713,0.1083014726023426,0.1083014726023426
34,2.292119141795313,0.42842382835906256,0.42842382835906256
34,2.2809161378206544,0.42618322756413085,0.42618322756413085
34,2.281737763183929,0.4263475526367858,0.4263475526367858
34,2.2857252232753864,0.4271450446550773,0.4271450446550773
34,2.2853592782352785,0.4270718556470557,0.4270718556470557
34,2.2833302653266636,0.4266660530653328,0.4266660530653328
34,0.7572926596953397,0.12145853193906792,0.12145853193906792
34,2.8527484816716346,0.5405496963343269,0.5405496963343269
34,2.8588433400339475,0.5417686680067895,0.5417686680067895
34,2.8693517404097553,0.5438703480819511,0.5438703480819511
34,2.8715413143264037,0.5443082628652808,0.5443082628652808
34,2.870327271615649,0.5440654543231298,0.5440654543231298
34,2.8633130059270098,0.542662601185402,0.542662601185402
34,2.3713978646988956,0.4442795729397791,0.4442795729397791
34,2.791860469397035,0.528372093879407,0.528372093879407
34,2.7882482891958076,0.5276496578391615,0.5276496578391615
34,2.804313452929689,0.5308626905859378,0.5308626905859378
34,2.804864590959676,0.5309729181919353,0.5309729181919353
34,2.806635259031173,0.5313270518062346,0.5313270518062346
34,2.930244094944505,0.556048818988901,0.556048818988901
34,2.3641164475173975,0.4428232895034795,0.4428232895034795
34,2.3489146992642267,0.4397829398528454,0.4397829398528454
34,2.324375239030083,0.4348750478060166,0.4348750478060166
34,2.326445826512526,0.4352891653025052,0.4352891653025052
34,2.324696944693761,0.43493938893875217,0.43493938893875217
34,2.1794321667761327,0.40588643335522656,0.40588643335522656
34,0.5600876024474009,0.08201752048948016,0.08201752048948016
34,2.8291139908265115,0.5358227981653023,0.5358227981653023
34,2.8296106372332823,0.5359221274466565,0.5359221274466565
34,2.8336566565191403,0.5367313313038281,0.5367313313038281
34,2.8351578821820014,0.5370315764364003,0.5370315764364003
34,2.8326610781160415,0.5365322156232083,0.5365322156232083
34,2.825884551732463,0.5351769103464926,0.5351769103464926
34,0.7833383066561771,0.12666766133123541,0.12666766133123541
34,3.1333867581826227,0.5966773516365246,0.5966773516365246
34,3.1677785914007037,0.6035557182801408,0.6035557182801408
34,3.1705960278933776,0.6041192055786755,0.6041192055786755
34,3.1717859689147017,0.6043571937829404,0.6043571937829404
34,4.013412236755461,0.7726824473510923,0.7726824473510923
34,4.25265616493566,0.8205312329871319,0.8205312329871319
34,3.140967572370522,0.5981935144741044,0.5981935144741044
34,2.9585987707910686,0.5617197541582137,0.5617197541582137
34,2.953323746657134,0.5606647493314268,0.5606647493314268
34,2.952776745716164,0.5605553491432328,0.5605553491432328
34,2.383357722958206,0.44667154459164116,0.44667154459164116
34,2.0644318165036446,0.38288636330072895,0.38288636330072895
34,2.295916979680686,0.4291833959361372,0.4291833959361372
34,2.2947435763594357,0.42894871527188716,0.42894871527188716
34,2.298302096718497,0.42966041934369936,0.42966041934369936
34,2.2997252794758603,0.42994505589517207,0.42994505589517207
34,2.298584126852599,0.42971682537051986,0.42971682537051986
34,1.5996556764359489,0.2899311352871898,0.2899311352871898
34,2.4836756791073205,0.4667351358214641,0.4667351358214641
34,2.5375648985233155,0.4775129797046631,0.4775129797046631
34,2.5666818677526204,0.4833363735505241,0.4833363735505241
34,2.570142244644355,0.48402844892887104,0.48402844892887104
34,2.5688882206437964,0.48377764412875934,0.48377764412875934
34,2.5584389207436353,0.48168778414872704,0.48168778414872704
34,1.5751612367922228,0.28503224735844457,0.28503224735844457
34,2.8786472750314567,0.5457294550062913,0.5457294550062913
34,3.1959527347632632,0.6091905469526526,0.6091905469526526
34,3.2136623124831214,0.6127324624966243,0.6127324624966243
34,3.2133913472687534,0.6126782694537507,0.6126782694537507
34,3.2176229576539206,0.6135245915307841,0.6135245915307841
34,3.25902442308221,0.621804884616442,0.621804884616442
34,3.1335352317169076,0.5967070463433816,0.5967070463433816
34,2.3611126366324795,0.4422225273264959,0.4422225273264959
34,2.3323062916664927,0.4364612583332986,0.4364612583332986
34,2.3248956580048388,0.4349791316009678,0.4349791316009678
34,2.3220684946637564,0.4344136989327513,0.4344136989327513
34,2.287635719761758,0.42752714395235164,0.42752714395235164
34,1.104319250843916,0.1908638501687832,0.1908638501687832
34,1.9107242722554698,0.352144854451094,0.352144854451094
34,1.9585078077293994,0.3617015615458799,0.3617015615458799
34,1.9673471404359277,0.3634694280871856,0.3634694280871856
34,1.9736176498848703,0.3647235299769741,0.3647235299769741
34,1.973716388892911,0.36474327777858223,0.36474327777858223
34,1.9690164072553822,0.36380328145107643,0.36380328145107643
34,1.3035867069778138,0.23071734139556277,0.23071734139556277
34,1.2351930962252762,0.21703861924505524,0.21703861924505524
34,1.2155524959192001,0.21311049918384004,0.21311049918384004
34,1.2020508884030838,0.2104101776806168,0.2104101776806168
34,1.1956532278327536,0.20913064556655073,0.20913064556655073
34,2.6542244533602237,0.5008448906720447,0.5008448906720447
34,2.4860398300267477,0.4672079660053496,0.4672079660053496
34,2.4859369230327797,0.46718738460655596,0.46718738460655596
34,2.4854458362129344,0.46708916724258687,0.46708916724258687
34,2.484624557662388,0.4669249115324776,0.4669249115324776
34,2.4900319743277888,0.46800639486555773,0.46800639486555773
34,1.477686785643508,0.26553735712870163,0.26553735712870163
35,1.1816478255562246,0.20632956511124492,0.20632956511124492
35,1.1620898908810504,0.2024179781762101,0.2024179781762101
35,1.1446108194531879,0.19892216389063758,0.19892216389063758
35,0.84406500873396,0.13881300174679198,0.13881300174679198
35,0.7149567139798797,0.11299134279597595,0.11299134279597595
35,0.7253645013543514,0.11507290027087028,0.11507290027087028
35,0.7278970473488552,0.11557940946977102,0.11557940946977102
35,0.7119591002831398,0.11239182005662796,0.11239182005662796
35,0.703173192568901,0.11063463851378019,0.11063463851378019
35,0.6926135557638421,0.1085227111527684,0.1085227111527684
35,2.2613076046888896,0.42226152093777797,0.42226152093777797
35,2.248941020516473,0.41978820410329454,0.41978820410329454
35,2.249989106366598,0.4199978212733196,0.4199978212733196
35,2.2529906671112476,0.42059813342224955,0.42059813342224955
35,2.2524151931773013,0.42048303863546027,0.42048303863546027
35,2.2503029157312064,0.42006058314624134,0.42006058314624134
35,0.7393635404677551,0.117872708093551,0.117872708093551
35,2.8138893512766385,0.5327778702553277,0.5327778702553277
35,2.8196142884932196,0.5339228576986439,0.5339228576986439
35,2.8285715397002797,0.5357143079400559,0.5357143079400559
35,2.8312998228935933,0.5362599645787187,0.5362599645787187
35,2.830333264708507,0.5360666529417014,0.5360666529417014
35,2.824848382439356,0.5349696764878712,0.5349696764878712
35,2.341261540662002,0.43825230813240046,0.43825230813240046
35,2.755727904655772,0.5211455809311544,0.5211455809311544
35,2.7544484694610842,0.5208896938922168,0.5208896938922168
35,2.770664837728959,0.5241329675457919,0.5241329675457919
35,2.7713085756254277,0.5242617151250856,0.5242617151250856
35,2.772905215122762,0.5245810430245524,0.5245810430245524
35,2.896334688717095,0.549266937743419,0.549266937743419
35,2.3350320329023755,0.4370064065804751,0.4370064065804751
35,2.320761163904337,0.4341522327808674,0.4341522327808674
35,2.2965080546630277,0.42930161093260555,0.42930161093260555
35,2.298229173542469,0.42964583470849377,0.42964583470849377
35,2.296392705048149,0.4292785410096298,0.4292785410096298
35,2.153183988635102,0.40063679772702043,0.40063679772702043
35,0.5612254731741203,0.08224509463482406,0.08224509463482406
35,2.7934368619671703,0.5286873723934341,0.5286873723934341
35,2.793883681858547,0.5287767363717094,0.5287767363717094
35,2.798471477522917,0.5296942955045834,0.5296942955045834
35,2.7998394039866135,0.5299678807973227,0.5299678807973227
35,2.7969569282184645,0.5293913856436929,0.5293913856436929
35,2.7900307839080627,0.5280061567816126,0.5280061567816126
35,0.7836040846646034,0.12672081693292067,0.12672081693292067
35,3.0780913564194186,0.5856182712838838,0.5856182712838838
