num_observations,rmse,mae,r
121,0.02143064302309806,0.016566938059268965,0.9999047426999762
121,0.02054308692734437,0.015694993950886024,0.9999142233604378
121,0.020967278681101886,0.016294455525399022,0.9999114609864912
121,0.021078034307683045,0.016403448538946853,0.9999113305417052
121,0.019924566807354133,0.015041035869599182,0.9999204180545472
121,0.019652471003875818,0.014823049842503157,0.9999202797617247
121,0.018582989179548728,0.013678623200250858,0.9999232462416745
121,0.017655354337994603,0.013079161625737858,0.9999230146070978
121,0.017655354337994988,0.013079161625738366,0.9999107971728216
121,0.017758086232251932,0.013351644159608017,0.9998895701876768
121,0.01716639963378143,0.012697686078320811,0.9998652932238455
121,0.01722563806343834,0.012915672105416474,0.9998063037996184
121,0.016469850572152337,0.012098224503807596,0.9997659380022006
121,0.015747133165901893,0.011553259436068511,0.9997091910648768
121,0.015797878416759187,0.011607755942842645,0.9995879789218578
121,0.017815357333995325,0.013024665118964161,0.9992975298837214
121,0.01731411569071255,0.01242520354445116,0.9991680828516296
121,0.017815357333995207,0.013024665118964088,0.9989811692732119
121,0.017815357333995537,0.013024665118964305,0.9989157780654142
121,0.018735071576725527,0.013624126693477304,0.9988673000642008
121,0.018010332851317857,0.013024665118964088,0.9990380424736385
121,0.017601696795692866,0.012479700051224497,0.9990890486251964
121,0.017498046755440304,0.012207217517355137,0.9991256367006924
121,0.017452245721668973,0.012152721010580859,0.9991971075234278
122,0.022341573913704983,0.017983847235392366,0.9998292685729543
122,0.022422845822363494,0.01825632976926216,0.999815907674326
122,0.022805730033776367,0.018637805316679426,0.9997970046079419
122,0.023323104246025766,0.019400756411514244,0.9997674112180307
122,0.024860384161335597,0.020872162094409893,0.9997131824456217
122,0.024099474284103552,0.020000217986027243,0.9997339342491787
122,0.02370065547724006,0.019945721479253328,0.9997704849037058
122,0.0244114545750764,0.02076316908086206,0.9997982252692916
122,0.026727800496838858,0.02250705729762736,0.9998279987290122
122,0.026021554133444817,0.021635113189244673,0.9998989066909179
122,0.027687872604904636,0.022452560790853587,0.9999244176752746
122,0.044539618583433464,0.02844717653598445,0.9998674202216554
122,0.0487498287362473,0.031335491395001865,0.9998804371359915
122,0.05716790058961561,0.03651265953852389,0.9998696982841213
122,0.06364356758764769,0.04000043597205423,0.999863573085492
122,0.06363099037228191,0.03994593946528046,0.9998734421377075
122,0.06354517028273371,0.03967345693141081,0.9998769748685031
122,0.06351653781834843,0.03940097439754112,0.9998785806096896
122,0.06351195542617609,0.03918298837044553,0.9998778966366029
122,0.06336858869263935,0.038365540768836796,0.9998760848304299
122,0.06327781340270847,0.03842003727561086,0.9998718074976964
122,0.06308549142988941,0.03803856172819327,0.9998639747825919
122,0.06295733563371991,0.03743910015368027,0.9998515281171619
122,0.06322374601480003,0.03803856172819345,0.9998311269740731
122,0.0634362981651694,0.0383110442620631,0.9998012891008474
122,0.06352226534370517,0.03858352679593275,0.9997597177765494
122,0.06352226534370509,0.03858352679593239,0.9997109114433841
122,0.06365042683944201,0.03880151282302827,0.999643094947996
122,0.06314774345127182,0.037929568714645326,0.9995546787374197
122,0.06355204015467394,0.03912849186367147,0.9994309047695792
122,0.06353944482205715,0.0390739953568977,0.999310414324204
122,0.06342482707085216,0.03852903028915862,0.9993317462679475
122,0.06301971424985874,0.03733010714013233,0.9994377656120217
122,0.06258757132084138,0.03673064556561955,0.9995599030385162
122,0.06194368881448323,0.0361311839911064,0.9996453905320691
122,0.06046477680359376,0.03493226084208019,0.9997068154011831
122,0.048613816501331716,0.02921012763081898,0.9998271717354498
122,0.04189463042585407,0.02577684770406251,0.9998771264200004
122,0.03815136930649615,0.023978462980523297,0.9998964283740976
122,0.025945946552426016,0.020490686546992844,0.9999512124980462
122,0.025906655750896672,0.020272700519897328,0.9999528159008054
122,0.026500884158020783,0.021035651614732146,0.9999507593269562
122,0.026831049475251608,0.021635113189245145,0.9999485982012123
122,0.026831049475251684,0.021635113189245218,0.9999466224284936
122,0.026763167340796316,0.021362630655375567,0.9999430432967713
122,0.026363244896881764,0.020490686546992844,0.9999401060444258
122,0.02687981846334546,0.020872162094410472,0.9999319092737977
122,0.02694740674822616,0.021144644628280123,0.999927588552139
122,0.028724880746192272,0.022670546817949395,0.9999111748924882
122,0.041100339058994566,0.026703288319219295,0.9998376586472002
122,0.04113749951349903,0.026757784825993284,0.9998589778583232
122,0.04272355826097277,0.028501673042758944,0.9998683790828382
122,0.04406496686825814,0.030027575232428872,0.9998699699085826
122,0.04466034448434579,0.030627036806942523,0.9998750154282698
122,0.044177108432349864,0.029809589205333862,0.999885207680999
122,0.044135913037022904,0.029537106671463777,0.9998916810061863
122,0.044195222241432845,0.029864085712107417,0.9998947123846464
122,0.04430046477114416,0.03008207173920286,0.9998956866115365
122,0.04380661621889369,0.029591603178237693,0.9998983389562824
122,0.04431196050833593,0.03046354728662027,0.999894831914585
122,0.04412931820500422,0.029864085712106834,0.9998917318475476
122,0.042898617233966305,0.028447176535985174,0.9998908746552989
122,0.04328865106045034,0.029046638110498246,0.9998778919443374
122,0.04272866720667284,0.027902211468245803,0.999864711536836
122,0.04310167272600484,0.02844717653598496,0.9998355969308644
122,0.042762711246179676,0.02790221146824573,0.9998036558778477
122,0.04272015195773775,0.02762972893437608,0.9997599340595203
122,0.04251356287710586,0.027030267359862935,0.9997047807997534
122,0.04251356287710586,0.027030267359862935,0.999633407511659
122,0.04261783626247995,0.02762972893437586,0.9995720593586387
122,0.04278822650009327,0.02817469400211487,0.9995586380276134
122,0.04255974818445366,0.02795670797501921,0.9995919780367815
122,0.041661251745715326,0.026430805785349645,0.9996493258524832
122,0.03087596248800053,0.02294302935181876,0.9998165488113504
122,0.028424408346987094,0.0214716236689226,0.9998474545415453
122,0.02643490675069954,0.019945721479252748,0.9998573301756997
122,0.02418687340222426,0.018201833262487303,0.9998786646558632
122,0.02157277106217793,0.01667593107281723,0.999905409071269
122,0.0211607206048037,0.016076469498304016,0.9999098197469161
122,0.021904138582368168,0.016621434566043026,0.9999042439554543
122,0.02215187478592743,0.01689391709991282,0.999901631114345
122,0.02218797683560752,0.016948413606686665,0.9998983822283025
122,0.02145100468377097,0.015803986964434726,0.999897726344785
122,0.02069131246253145,0.015259021896695063,0.9998942618926618
122,0.0202469741507822,0.014441574295086619,0.9998826870382066
122,0.020246974150782245,0.014441574295086692,0.9998564463399564
122,0.02024697415078193,0.014441574295086473,0.9998126079069496
122,0.019755866905048738,0.014169091761217185,0.9997452215745839
122,0.01970423677446363,0.013951105734121814,0.9996649799301882
122,0.01887436770710734,0.013406140666382729,0.9995822181495412
122,0.01901264331178299,0.013733119707026295,0.9994032301118919
122,0.0202900528678897,0.014550567308634813,0.9990888179922272
122,0.02077203538576509,0.015422511417017244,0.9988026046869327
122,0.020897758334937542,0.015749490457660303,0.998598115079738
122,0.020772035385765237,0.015422511417017244,0.9985260348298727
122,0.02099502236334242,0.01564049744411305,0.9985775505366765
122,0.02052891439242099,0.015041035869599907,0.9987501888755749
122,0.019092841620875968,0.014441574295086256,0.998928166653883
122,0.018707865774377577,0.013896609227347536,0.9990005495556867
122,0.01861037753513336,0.013624126693478102,0.9990870118995497
123,0.020368793887559664,0.015204525389922343,0.9998580888342544
123,0.020368793887559664,0.015204525389922343,0.9998480905295235
123,0.02137625044040797,0.016130966005078583,0.9998216548598035
123,0.02138986155317874,0.016348952032174246,0.9998043715541702
123,0.02215187478592735,0.01667593107281774,0.999772274830854
123,0.021501824477060325,0.016403448538948234,0.9997882007290506
123,0.021174470262268312,0.016076469498304883,0.9998168041420512
123,0.021430643023098973,0.01634895203217468,0.9998444930280548
123,0.02259417547106223,0.017547875181200823,0.9998770868896668
123,0.0225941754710621,0.017547875181200604,0.9999237835099376
123,0.02353119785349969,0.01803834374216599,0.9999454079829955
123,0.033848297591948955,0.02239806428407949,0.9999234301206787
123,0.0407750788251165,0.026430805785349065,0.9999163550473764
123,0.04808408104551433,0.031063008861132,0.9999078175411042
123,0.05489670384624216,0.03482326782853218,0.9998984959052761
123,0.054948371343651714,0.03476877132175841,0.9999056240331077
123,0.05529685110334119,0.035422729403045396,0.9999068399861968
123,0.05534420106301173,0.035749708443688744,0.9999078153400696
123,0.055227067562033154,0.03525923988272336,0.999907674721547
123,0.05512816632181386,0.034986757348853925,0.9999062171341124
123,0.05525472818646568,0.03531373638949749,0.9999022540905568
123,0.05541383709640387,0.035913197964010816,0.9998950465075133
123,0.05518884676541401,0.0353137363894977,0.9998859082678783
123,0.05489802926130705,0.034768771321758735,0.9998726750994995
123,0.055236289309242556,0.035640715430141384,0.9998493410222532
123,0.05489802926130708,0.03476877132175877,0.9998205335816625
123,0.05489802926130705,0.03476877132175866,0.9997840802074612
123,0.05464695469690804,0.034387295774341686,0.9997369235426662
123,0.05406061712365489,0.03351535166595896,0.9996736228407999
123,0.054756027908301266,0.0350412538556286,0.9995775358855531
123,0.05504759561339351,0.03558621892336783,0.9994824192579354
123,0.05491525674608066,0.03504125385562874,0.9994990333144259
123,0.054787910696916665,0.034714274814985034,0.9995750537275722
123,0.05446690713225297,0.03411481324047211,0.999666698244416
123,0.054306363728021556,0.034114813240472254,0.999727442808166
123,0.053485538200970684,0.03324286913208946,0.9997705917747267
123,0.045826313124518174,0.02861066605630634,0.9998464233567904
123,0.04025244946026041,0.025177386129549877,0.9998865703971714
123,0.03589723413400445,0.022834036338271142,0.9999083056641307
123,0.024408473751501736,0.019073777370870893,0.9999568231662346
123,0.02433084415823923,0.019182770384418436,0.999958381414674
123,0.0240632162781875,0.01934625990474011,0.999959401442594
123,0.024285944979624725,0.01956424593183592,0.9999578873073607
123,0.02421092798141827,0.019291763397966268,0.9999565383347427
123,0.024351768777759613,0.019673238945383892,0.9999528446636211
123,0.02369451461550248,0.018746798330227257,0.9999516183248314
123,0.024491799678453646,0.019400756411514244,0.9999434702974006
123,0.025136894040643402,0.01994572147925347,0.9999369918824424
123,0.027111615032015878,0.02141712716214919,0.9999208720250367
123,0.03814183217930593,0.025449868663419018,0.9998601889641678
123,0.03853280708966699,0.02577684770406273,0.9998762706241698
123,0.039936682164652834,0.02724825338695845,0.9998849904128124
123,0.04037518163294915,0.02790221146824544,0.9998908343637819
123,0.040161965936528855,0.027575232427602164,0.9998989253616622
123,0.03971561692248944,0.026757784825993138,0.9999072228807955
123,0.03931049525270441,0.026212819758253837,0.9999140714630728
123,0.039264194212806136,0.025940337224384186,0.9999168963643976
123,0.03984548158394656,0.026812281332766908,0.9999156118146124
123,0.039785174676988416,0.02664879181244538,0.9999161471773325
123,0.04048855737452402,0.027520735920827884,0.9999121975481954
123,0.040533459858517494,0.027793218454697174,0.9999086573426105
123,0.03932900040613401,0.026103826744705932,0.999908279828497
123,0.039349346023431424,0.02615832325147978,0.9998991046274559
123,0.03948778674435343,0.02643080578534921,0.9998844559315477
123,0.039956718356823996,0.027302749893732006,0.9998587132953559
123,0.03990569735306977,0.026975770853088728,0.9998290153009142
123,0.03959267794408924,0.026376309278575875,0.9997937971205768
123,0.039592677944089286,0.02637630927857602,0.9997439532024915
123,0.03999494139644916,0.026921274346315104,0.9996755567929272
123,0.03992939378387066,0.02659429530567139,0.9996243475950041
123,0.04002040314153851,0.02659429530567103,0.9996138915930302
123,0.03949147185347853,0.025667854690514393,0.9996486887298295
123,0.038521475577265325,0.02414195250084483,0.9997001908038712
123,0.02666238461128691,0.019782231958931362,0.9998632027085097
123,0.02571496077874854,0.019182770384418072,0.9998751501146942
123,0.02384756177323251,0.017765861208296194,0.9998838913633141
123,0.021700561003017812,0.016021972991530534,0.999902328066262
123,0.02120537439488368,0.015694993950886967,0.9999086035116389
123,0.02182760280906334,0.015912979977982557,0.9999040461005535
123,0.022263273764270137,0.016566938059269398,0.9999010782263504
123,0.02214530445364993,0.016239959018625762,0.9999016894588798
123,0.021910781232584095,0.016185462511852062,0.9999009054008778
123,0.020659639374457042,0.015313518403469341,0.9999051332603588
123,0.018835777669379012,0.014060098747669064,0.9999123761027565
123,0.01883577766937937,0.014060098747669572,0.9998984703582349
123,0.018504513367870942,0.013787616213799994,0.9998800916712521
123,0.0183782550857483,0.01367862320025209,0.9998456027518744
